418.0,-18.0,261,488,"[0, 1, 0]"
418.0,-18.0,261,495,"[0, 1, 0]"
418.0,-18.0,261,502,"[0, 1, 0]"
418.0,-18.0,261,509,"[0, 1, 0]"
418.0,-18.0,261,516,"[0, 1, 0]"
418.0,-18.0,261,523,"[0, 1, 0]"
418.0,-18.0,261,530,"[0, 1, 0]"
418.0,-18.0,261,537,"[0, 1, 0]"
418.0,-18.0,261,544,"[0, 1, 0]"
418.0,-18.0,261,551,"[0, 1, 0]"
418.0,-18.0,261,558,"[0, 1, 0]"
418.0,-18.0,261,565,"[0, 1, 0]"
418.0,-18.0,261,572,"[0, 1, 0]"
418.0,-18.0,261,579,"[0, 1, 0]"
418.0,-18.0,261,586,"[0, 1, 0]"
418.0,-18.0,261,593,"[0, 1, 0]"
418.0,-18.0,261,600,"[0, 1, 0]"
418.0,-18.0,261,607,"[0, 1, 0]"
418.0,-18.0,196,257,"[0, 1, 0]"
418.0,-18.0,196,264,"[0, 1, 0]"
418.0,-18.0,196,271,"[0, 1, 0]"
418.0,-18.0,196,278,"[0, 1, 0]"
418.0,-18.0,196,285,"[0, 1, 0]"
418.0,-18.0,196,292,"[0, 1, 0]"
418.0,-18.0,196,299,"[0, 1, 0]"
418.0,-18.0,196,306,"[0, 1, 0]"
418.0,-18.0,196,313,"[0, 1, 0]"
418.0,-18.0,196,320,"[0, 1, 0]"
418.0,-18.0,196,327,"[0, 1, 0]"
418.0,-18.0,196,334,"[0, 1, 0]"
418.0,-18.0,196,341,"[0, 1, 0]"
418.0,-18.0,196,348,"[0, 1, 0]"
418.0,-18.0,196,355,"[0, 1, 0]"
418.0,-18.0,196,362,"[0, 1, 0]"
418.0,-18.0,196,369,"[0, 1, 0]"
418.0,-18.0,196,376,"[0, 1, 0]"
418.0,-18.0,196,383,"[0, 1, 0]"
418.0,-18.0,196,390,"[0, 1, 0]"
418.0,-18.0,196,397,"[0, 1, 0]"
418.0,-18.0,196,404,"[0, 1, 0]"
418.0,-18.0,196,411,"[0, 1, 0]"
418.0,-18.0,196,418,"[0, 1, 0]"
418.0,-18.0,196,425,"[0, 1, 0]"
418.0,-18.0,196,432,"[0, 1, 0]"
418.0,-18.0,196,439,"[0, 1, 0]"
418.0,-18.0,196,446,"[0, 1, 0]"
418.0,-18.0,196,453,"[0, 1, 0]"
418.0,-18.0,196,460,"[0, 1, 0]"
418.0,-18.0,196,467,"[0, 1, 0]"
418.0,-18.0,196,474,"[0, 1, 0]"
418.0,-18.0,196,481,"[0, 1, 0]"
418.0,-18.0,196,488,"[0, 1, 0]"
418.0,-18.0,196,495,"[0, 1, 0]"
418.0,-18.0,196,502,"[0, 1, 0]"
418.0,-18.0,196,509,"[0, 1, 0]"
418.0,-18.0,196,516,"[0, 1, 0]"
418.0,-18.0,196,523,"[0, 1, 0]"
418.0,-18.0,196,530,"[0, 1, 0]"
418.0,-18.0,196,537,"[0, 1, 0]"
418.0,-18.0,196,544,"[0, 1, 0]"
418.0,-18.0,196,551,"[0, 1, 0]"
418.0,-18.0,196,558,"[0, 1, 0]"
418.0,-18.0,196,565,"[0, 1, 0]"
418.0,-18.0,196,572,"[0, 1, 0]"
418.0,-18.0,196,579,"[0, 1, 0]"
418.0,-18.0,196,586,"[0, 1, 0]"
418.0,-18.0,196,593,"[0, 1, 0]"
418.0,-18.0,196,600,"[0, 1, 0]"
418.0,-18.0,196,607,"[0, 1, 0]"
418.0,-18.0,199,257,"[0, 1, 0]"
418.0,-18.0,199,264,"[0, 1, 0]"
418.0,-18.0,199,271,"[0, 1, 0]"
418.0,-18.0,199,278,"[0, 1, 0]"
418.0,-18.0,199,285,"[0, 1, 0]"
418.0,-18.0,199,292,"[0, 1, 0]"
418.0,-18.0,199,299,"[0, 1, 0]"
418.0,-18.0,199,306,"[0, 1, 0]"
418.0,-18.0,199,313,"[0, 1, 0]"
418.0,-18.0,199,320,"[0, 1, 0]"
418.0,-18.0,199,327,"[0, 1, 0]"
418.0,-18.0,199,334,"[0, 1, 0]"
418.0,-18.0,199,341,"[0, 1, 0]"
418.0,-18.0,199,348,"[0, 1, 0]"
418.0,-18.0,199,355,"[0, 1, 0]"
418.0,-18.0,199,362,"[0, 1, 0]"
418.0,-18.0,199,369,"[0, 1, 0]"
418.0,-18.0,199,376,"[0, 1, 0]"
418.0,-18.0,199,383,"[0, 1, 0]"
418.0,-18.0,199,390,"[0, 1, 0]"
418.0,-18.0,199,397,"[0, 1, 0]"
418.0,-18.0,199,404,"[0, 1, 0]"
418.0,-18.0,199,411,"[0, 1, 0]"
418.0,-18.0,199,418,"[0, 1, 0]"
418.0,-18.0,199,425,"[0, 1, 0]"
418.0,-18.0,199,432,"[0, 1, 0]"
418.0,-18.0,199,439,"[0, 1, 0]"
418.0,-18.0,199,446,"[0, 1, 0]"
418.0,-18.0,199,453,"[0, 1, 0]"
418.0,-18.0,199,460,"[0, 1, 0]"
418.0,-18.0,199,467,"[0, 1, 0]"
418.0,-18.0,199,474,"[0, 1, 0]"
418.0,-18.0,199,481,"[0, 1, 0]"
418.0,-18.0,199,488,"[0, 1, 0]"
418.0,-18.0,199,495,"[0, 1, 0]"
418.0,-18.0,199,502,"[0, 1, 0]"
418.0,-18.0,199,509,"[0, 1, 0]"
418.0,-18.0,199,516,"[0, 1, 0]"
418.0,-18.0,199,523,"[0, 1, 0]"
418.0,-18.0,199,530,"[0, 1, 0]"
418.0,-18.0,199,537,"[0, 1, 0]"
418.0,-18.0,199,544,"[0, 1, 0]"
418.0,-18.0,199,551,"[0, 1, 0]"
418.0,-18.0,199,558,"[0, 1, 0]"
418.0,-18.0,199,565,"[0, 1, 0]"
418.0,-18.0,199,572,"[0, 1, 0]"
418.0,-18.0,199,579,"[0, 1, 0]"
418.0,-18.0,199,586,"[0, 1, 0]"
418.0,-18.0,199,593,"[0, 1, 0]"
418.0,-18.0,199,600,"[0, 1, 0]"
418.0,-18.0,199,607,"[0, 1, 0]"
394.0,6.0,220,257,"[0, 1, 0]"
394.0,6.0,220,264,"[0, 1, 0]"
394.0,6.0,220,271,"[0, 1, 0]"
394.0,6.0,220,278,"[0, 1, 0]"
394.0,6.0,220,285,"[0, 1, 0]"
394.0,6.0,220,292,"[0, 1, 0]"
394.0,6.0,220,299,"[0, 1, 0]"
394.0,6.0,220,306,"[0, 1, 0]"
394.0,6.0,220,313,"[0, 1, 0]"
394.0,6.0,220,320,"[0, 1, 0]"
394.0,6.0,220,327,"[0, 1, 0]"
394.0,6.0,220,334,"[0, 1, 0]"
394.0,6.0,220,341,"[0, 1, 0]"
394.0,6.0,220,348,"[0, 1, 0]"
394.0,6.0,220,355,"[0, 1, 0]"
394.0,6.0,220,362,"[0, 1, 0]"
394.0,6.0,220,369,"[0, 1, 0]"
394.0,6.0,220,376,"[0, 1, 0]"
394.0,6.0,220,383,"[0, 1, 0]"
394.0,6.0,220,390,"[0, 1, 0]"
394.0,6.0,220,397,"[0, 1, 0]"
394.0,6.0,220,404,"[0, 1, 0]"
394.0,6.0,220,411,"[0, 1, 0]"
394.0,6.0,220,418,"[0, 1, 0]"
394.0,6.0,220,425,"[0, 1, 0]"
394.0,6.0,220,432,"[0, 1, 0]"
394.0,6.0,220,439,"[0, 1, 0]"
394.0,6.0,220,446,"[0, 1, 0]"
394.0,6.0,220,453,"[0, 1, 0]"
394.0,6.0,220,460,"[0, 1, 0]"
394.0,6.0,220,467,"[0, 1, 0]"
394.0,6.0,220,474,"[0, 1, 0]"
394.0,6.0,220,481,"[0, 1, 0]"
394.0,6.0,220,488,"[0, 1, 0]"
394.0,6.0,220,495,"[0, 1, 0]"
394.0,6.0,220,502,"[0, 1, 0]"
394.0,6.0,220,509,"[0, 1, 0]"
394.0,6.0,220,516,"[0, 1, 0]"
394.0,6.0,220,523,"[0, 1, 0]"
398.0,2.0,220,530,"[0, 0, 1]"
402.0,-2.0,220,537,"[0, 0, 1]"
406.0,-6.0,220,544,"[0, 0, 1]"
410.0,-10.0,220,551,"[0, 0, 1]"
414.0,-14.0,220,558,"[0, 0, 1]"
414.0,-14.0,220,565,"[0, 1, 0]"
414.0,-14.0,220,572,"[0, 1, 0]"
414.0,-14.0,220,579,"[0, 1, 0]"
414.0,-14.0,220,586,"[0, 1, 0]"
414.0,-14.0,220,593,"[0, 1, 0]"
414.0,-14.0,220,600,"[0, 1, 0]"
414.0,-14.0,220,607,"[0, 1, 0]"
302.0,98.0,376,257,"[1, 0, 0]"
298.0,102.0,376,264,"[1, 0, 0]"
294.0,106.0,376,271,"[1, 0, 0]"
290.0,110.0,376,278,"[1, 0, 0]"
286.0,114.0,376,285,"[1, 0, 0]"
282.0,118.0,376,292,"[1, 0, 0]"
278.0,122.0,376,299,"[1, 0, 0]"
274.0,126.0,376,306,"[1, 0, 0]"
270.0,130.0,376,313,"[1, 0, 0]"
266.0,134.0,376,320,"[1, 0, 0]"
262.0,138.0,376,327,"[1, 0, 0]"
258.0,142.0,376,334,"[1, 0, 0]"
254.0,146.0,376,341,"[1, 0, 0]"
250.0,150.0,376,348,"[1, 0, 0]"
250.0,150.0,376,355,"[0, 1, 0]"
250.0,150.0,376,362,"[0, 1, 0]"
250.0,150.0,376,369,"[0, 1, 0]"
250.0,150.0,376,376,"[0, 1, 0]"
250.0,150.0,376,383,"[0, 1, 0]"
250.0,150.0,376,390,"[0, 1, 0]"
250.0,150.0,376,397,"[0, 1, 0]"
250.0,150.0,376,404,"[0, 1, 0]"
250.0,150.0,376,411,"[0, 1, 0]"
250.0,150.0,376,418,"[0, 1, 0]"
250.0,150.0,376,425,"[0, 1, 0]"
250.0,150.0,376,432,"[0, 1, 0]"
250.0,150.0,376,439,"[0, 1, 0]"
250.0,150.0,376,446,"[0, 1, 0]"
250.0,150.0,376,453,"[0, 1, 0]"
250.0,150.0,376,460,"[0, 1, 0]"
250.0,150.0,376,467,"[0, 1, 0]"
250.0,150.0,376,474,"[0, 1, 0]"
250.0,150.0,376,481,"[0, 1, 0]"
250.0,150.0,376,488,"[0, 1, 0]"
250.0,150.0,376,495,"[0, 1, 0]"
250.0,150.0,376,502,"[0, 1, 0]"
250.0,150.0,376,509,"[0, 1, 0]"
250.0,150.0,376,516,"[0, 1, 0]"
250.0,150.0,376,523,"[0, 1, 0]"
250.0,150.0,376,530,"[0, 1, 0]"
250.0,150.0,376,537,"[0, 1, 0]"
250.0,150.0,376,544,"[0, 1, 0]"
250.0,150.0,376,551,"[0, 1, 0]"
250.0,150.0,376,558,"[0, 1, 0]"
250.0,150.0,376,565,"[0, 1, 0]"
250.0,150.0,376,572,"[0, 1, 0]"
250.0,150.0,376,579,"[0, 1, 0]"
250.0,150.0,376,586,"[0, 1, 0]"
250.0,150.0,376,593,"[0, 1, 0]"
250.0,150.0,376,600,"[0, 1, 0]"
250.0,150.0,376,607,"[0, 1, 0]"
230.0,170.0,618,257,"[0, 1, 0]"
230.0,170.0,618,264,"[0, 1, 0]"
234.0,166.0,618,271,"[0, 0, 1]"
238.0,162.0,618,278,"[0, 0, 1]"
242.0,158.0,618,285,"[0, 0, 1]"
246.0,154.0,618,292,"[0, 0, 1]"
250.0,150.0,618,299,"[0, 0, 1]"
254.0,146.0,618,306,"[0, 0, 1]"
258.0,142.0,618,313,"[0, 0, 1]"
262.0,138.0,618,320,"[0, 0, 1]"
262.0,138.0,618,327,"[0, 1, 0]"
262.0,138.0,618,334,"[0, 1, 0]"
262.0,138.0,618,341,"[0, 1, 0]"
262.0,138.0,618,348,"[0, 1, 0]"
262.0,138.0,618,355,"[0, 1, 0]"
262.0,138.0,618,362,"[0, 1, 0]"
262.0,138.0,618,369,"[0, 1, 0]"
262.0,138.0,618,376,"[0, 1, 0]"
262.0,138.0,618,383,"[0, 1, 0]"
262.0,138.0,618,390,"[0, 1, 0]"
262.0,138.0,618,397,"[0, 1, 0]"
262.0,138.0,618,404,"[0, 1, 0]"
262.0,138.0,618,411,"[0, 1, 0]"
262.0,138.0,618,418,"[0, 1, 0]"
262.0,138.0,618,425,"[0, 1, 0]"
262.0,138.0,618,432,"[0, 1, 0]"
262.0,138.0,618,439,"[0, 1, 0]"
262.0,138.0,618,446,"[0, 1, 0]"
262.0,138.0,618,453,"[0, 1, 0]"
262.0,138.0,618,460,"[0, 1, 0]"
262.0,138.0,618,467,"[0, 1, 0]"
262.0,138.0,618,474,"[0, 1, 0]"
262.0,138.0,618,481,"[0, 1, 0]"
262.0,138.0,618,488,"[0, 1, 0]"
262.0,138.0,618,495,"[0, 1, 0]"
262.0,138.0,618,502,"[0, 1, 0]"
262.0,138.0,618,509,"[0, 1, 0]"
266.0,134.0,618,516,"[0, 0, 1]"
270.0,130.0,618,523,"[0, 0, 1]"
274.0,126.0,618,530,"[0, 0, 1]"
278.0,122.0,618,537,"[0, 0, 1]"
282.0,118.0,618,544,"[0, 0, 1]"
286.0,114.0,618,551,"[0, 0, 1]"
286.0,114.0,618,558,"[0, 1, 0]"
286.0,114.0,618,565,"[0, 1, 0]"
286.0,114.0,618,572,"[0, 1, 0]"
286.0,114.0,618,579,"[0, 1, 0]"
286.0,114.0,618,586,"[0, 1, 0]"
286.0,114.0,618,593,"[0, 1, 0]"
286.0,114.0,618,600,"[0, 1, 0]"
286.0,114.0,618,607,"[0, 1, 0]"
354.0,46.0,64,257,"[0, 1, 0]"
354.0,46.0,64,264,"[0, 1, 0]"
354.0,46.0,64,271,"[0, 1, 0]"
354.0,46.0,64,278,"[0, 1, 0]"
354.0,46.0,64,285,"[0, 1, 0]"
354.0,46.0,64,292,"[0, 1, 0]"
354.0,46.0,64,299,"[0, 1, 0]"
354.0,46.0,64,306,"[0, 1, 0]"
354.0,46.0,64,313,"[0, 1, 0]"
354.0,46.0,64,320,"[0, 1, 0]"
354.0,46.0,64,327,"[0, 1, 0]"
354.0,46.0,64,334,"[0, 1, 0]"
354.0,46.0,64,341,"[0, 1, 0]"
354.0,46.0,64,348,"[0, 1, 0]"
354.0,46.0,64,355,"[0, 1, 0]"
354.0,46.0,64,362,"[0, 1, 0]"
354.0,46.0,64,369,"[0, 1, 0]"
354.0,46.0,64,376,"[0, 1, 0]"
354.0,46.0,64,383,"[0, 1, 0]"
354.0,46.0,64,390,"[0, 1, 0]"
354.0,46.0,64,397,"[0, 1, 0]"
354.0,46.0,64,404,"[0, 1, 0]"
354.0,46.0,64,411,"[0, 1, 0]"
354.0,46.0,64,418,"[0, 1, 0]"
354.0,46.0,64,425,"[0, 1, 0]"
354.0,46.0,64,432,"[0, 1, 0]"
354.0,46.0,64,439,"[0, 1, 0]"
354.0,46.0,64,446,"[0, 1, 0]"
354.0,46.0,64,453,"[0, 1, 0]"
354.0,46.0,64,460,"[0, 1, 0]"
354.0,46.0,64,467,"[0, 1, 0]"
354.0,46.0,64,474,"[0, 1, 0]"
354.0,46.0,64,481,"[0, 1, 0]"
354.0,46.0,64,488,"[0, 1, 0]"
354.0,46.0,64,495,"[0, 1, 0]"
354.0,46.0,64,502,"[0, 1, 0]"
354.0,46.0,64,509,"[0, 1, 0]"
354.0,46.0,64,516,"[0, 1, 0]"
354.0,46.0,64,523,"[0, 1, 0]"
354.0,46.0,64,530,"[0, 1, 0]"
354.0,46.0,64,537,"[0, 1, 0]"
354.0,46.0,64,544,"[0, 1, 0]"
354.0,46.0,64,551,"[0, 1, 0]"
354.0,46.0,64,558,"[0, 1, 0]"
354.0,46.0,64,565,"[0, 1, 0]"
354.0,46.0,64,572,"[0, 1, 0]"
354.0,46.0,64,579,"[0, 1, 0]"
354.0,46.0,64,586,"[0, 1, 0]"
354.0,46.0,64,593,"[0, 1, 0]"
354.0,46.0,64,600,"[0, 1, 0]"
354.0,46.0,64,607,"[0, 1, 0]"
426.0,-26.0,247,257,"[0, 1, 0]"
426.0,-26.0,247,264,"[0, 1, 0]"
426.0,-26.0,247,271,"[0, 1, 0]"
426.0,-26.0,247,278,"[0, 1, 0]"
426.0,-26.0,247,285,"[0, 1, 0]"
426.0,-26.0,247,292,"[0, 1, 0]"
426.0,-26.0,247,299,"[0, 1, 0]"
426.0,-26.0,247,306,"[0, 1, 0]"
426.0,-26.0,247,313,"[0, 1, 0]"
426.0,-26.0,247,320,"[0, 1, 0]"
426.0,-26.0,247,327,"[0, 1, 0]"
426.0,-26.0,247,334,"[0, 1, 0]"
426.0,-26.0,247,341,"[0, 1, 0]"
426.0,-26.0,247,348,"[0, 1, 0]"
426.0,-26.0,247,355,"[0, 1, 0]"
426.0,-26.0,247,362,"[0, 1, 0]"
426.0,-26.0,247,369,"[0, 1, 0]"
426.0,-26.0,247,376,"[0, 1, 0]"
426.0,-26.0,247,383,"[0, 1, 0]"
426.0,-26.0,247,390,"[0, 1, 0]"
426.0,-26.0,247,397,"[0, 1, 0]"
426.0,-26.0,247,404,"[0, 1, 0]"
426.0,-26.0,247,411,"[0, 1, 0]"
426.0,-26.0,247,418,"[0, 1, 0]"
426.0,-26.0,247,425,"[0, 1, 0]"
426.0,-26.0,247,432,"[0, 1, 0]"
426.0,-26.0,247,439,"[0, 1, 0]"
426.0,-26.0,247,446,"[0, 1, 0]"
426.0,-26.0,247,453,"[0, 1, 0]"
426.0,-26.0,247,460,"[0, 1, 0]"
426.0,-26.0,247,467,"[0, 1, 0]"
426.0,-26.0,247,474,"[0, 1, 0]"
426.0,-26.0,247,481,"[0, 1, 0]"
426.0,-26.0,247,488,"[0, 1, 0]"
426.0,-26.0,247,495,"[0, 1, 0]"
426.0,-26.0,247,502,"[0, 1, 0]"
426.0,-26.0,247,509,"[0, 1, 0]"
426.0,-26.0,247,516,"[0, 1, 0]"
426.0,-26.0,247,523,"[0, 1, 0]"
426.0,-26.0,247,530,"[0, 1, 0]"
426.0,-26.0,247,537,"[0, 1, 0]"
426.0,-26.0,247,544,"[0, 1, 0]"
426.0,-26.0,247,551,"[0, 1, 0]"
426.0,-26.0,247,558,"[0, 1, 0]"
426.0,-26.0,247,565,"[0, 1, 0]"
426.0,-26.0,247,572,"[0, 1, 0]"
426.0,-26.0,247,579,"[0, 1, 0]"
426.0,-26.0,247,586,"[0, 1, 0]"
426.0,-26.0,247,593,"[0, 1, 0]"
426.0,-26.0,247,600,"[0, 1, 0]"
426.0,-26.0,247,607,"[0, 1, 0]"
426.0,-26.0,17,257,"[0, 1, 0]"
426.0,-26.0,17,264,"[0, 1, 0]"
426.0,-26.0,17,271,"[0, 1, 0]"
426.0,-26.0,17,278,"[0, 1, 0]"
426.0,-26.0,17,285,"[0, 1, 0]"
426.0,-26.0,17,292,"[0, 1, 0]"
426.0,-26.0,17,299,"[0, 1, 0]"
426.0,-26.0,17,306,"[0, 1, 0]"
426.0,-26.0,17,313,"[0, 1, 0]"
426.0,-26.0,17,320,"[0, 1, 0]"
426.0,-26.0,17,327,"[0, 1, 0]"
426.0,-26.0,17,334,"[0, 1, 0]"
426.0,-26.0,17,341,"[0, 1, 0]"
426.0,-26.0,17,348,"[0, 1, 0]"
426.0,-26.0,17,355,"[0, 1, 0]"
426.0,-26.0,17,362,"[0, 1, 0]"
426.0,-26.0,17,369,"[0, 1, 0]"
426.0,-26.0,17,376,"[0, 1, 0]"
426.0,-26.0,17,383,"[0, 1, 0]"
426.0,-26.0,17,390,"[0, 1, 0]"
426.0,-26.0,17,397,"[0, 1, 0]"
426.0,-26.0,17,404,"[0, 1, 0]"
426.0,-26.0,17,411,"[0, 1, 0]"
426.0,-26.0,17,418,"[0, 1, 0]"
426.0,-26.0,17,425,"[0, 1, 0]"
426.0,-26.0,17,432,"[0, 1, 0]"
426.0,-26.0,17,439,"[0, 1, 0]"
426.0,-26.0,17,446,"[0, 1, 0]"
426.0,-26.0,17,453,"[0, 1, 0]"
426.0,-26.0,17,460,"[0, 1, 0]"
426.0,-26.0,17,467,"[0, 1, 0]"
426.0,-26.0,17,474,"[0, 1, 0]"
426.0,-26.0,17,481,"[0, 1, 0]"
426.0,-26.0,17,488,"[0, 1, 0]"
426.0,-26.0,17,495,"[0, 1, 0]"
426.0,-26.0,17,502,"[0, 1, 0]"
426.0,-26.0,17,509,"[0, 1, 0]"
426.0,-26.0,17,516,"[0, 1, 0]"
426.0,-26.0,17,523,"[0, 1, 0]"
426.0,-26.0,17,530,"[0, 1, 0]"
426.0,-26.0,17,537,"[0, 1, 0]"
426.0,-26.0,17,544,"[0, 1, 0]"
426.0,-26.0,17,551,"[0, 1, 0]"
426.0,-26.0,17,558,"[0, 1, 0]"
426.0,-26.0,17,565,"[0, 1, 0]"
426.0,-26.0,17,572,"[0, 1, 0]"
426.0,-26.0,17,579,"[0, 1, 0]"
426.0,-26.0,17,586,"[0, 1, 0]"
426.0,-26.0,17,593,"[0, 1, 0]"
426.0,-26.0,17,600,"[0, 1, 0]"
426.0,-26.0,17,607,"[0, 1, 0]"
426.0,-26.0,65,257,"[0, 1, 0]"
426.0,-26.0,65,264,"[0, 1, 0]"
426.0,-26.0,65,271,"[0, 1, 0]"
426.0,-26.0,65,278,"[0, 1, 0]"
426.0,-26.0,65,285,"[0, 1, 0]"
426.0,-26.0,65,292,"[0, 1, 0]"
426.0,-26.0,65,299,"[0, 1, 0]"
426.0,-26.0,65,306,"[0, 1, 0]"
426.0,-26.0,65,313,"[0, 1, 0]"
426.0,-26.0,65,320,"[0, 1, 0]"
426.0,-26.0,65,327,"[0, 1, 0]"
426.0,-26.0,65,334,"[0, 1, 0]"
426.0,-26.0,65,341,"[0, 1, 0]"
426.0,-26.0,65,348,"[0, 1, 0]"
426.0,-26.0,65,355,"[0, 1, 0]"
426.0,-26.0,65,362,"[0, 1, 0]"
426.0,-26.0,65,369,"[0, 1, 0]"
426.0,-26.0,65,376,"[0, 1, 0]"
426.0,-26.0,65,383,"[0, 1, 0]"
426.0,-26.0,65,390,"[0, 1, 0]"
426.0,-26.0,65,397,"[0, 1, 0]"
426.0,-26.0,65,404,"[0, 1, 0]"
426.0,-26.0,65,411,"[0, 1, 0]"
426.0,-26.0,65,418,"[0, 1, 0]"
426.0,-26.0,65,425,"[0, 1, 0]"
426.0,-26.0,65,432,"[0, 1, 0]"
426.0,-26.0,65,439,"[0, 1, 0]"
426.0,-26.0,65,446,"[0, 1, 0]"
426.0,-26.0,65,453,"[0, 1, 0]"
426.0,-26.0,65,460,"[0, 1, 0]"
426.0,-26.0,65,467,"[0, 1, 0]"
426.0,-26.0,65,474,"[0, 1, 0]"
426.0,-26.0,65,481,"[0, 1, 0]"
426.0,-26.0,65,488,"[0, 1, 0]"
426.0,-26.0,65,495,"[0, 1, 0]"
426.0,-26.0,65,502,"[0, 1, 0]"
426.0,-26.0,65,509,"[0, 1, 0]"
426.0,-26.0,65,516,"[0, 1, 0]"
426.0,-26.0,65,523,"[0, 1, 0]"
426.0,-26.0,65,530,"[0, 1, 0]"
426.0,-26.0,65,537,"[0, 1, 0]"
426.0,-26.0,65,544,"[0, 1, 0]"
426.0,-26.0,65,551,"[0, 1, 0]"
426.0,-26.0,65,558,"[0, 1, 0]"
426.0,-26.0,65,565,"[0, 1, 0]"
426.0,-26.0,65,572,"[0, 1, 0]"
426.0,-26.0,65,579,"[0, 1, 0]"
426.0,-26.0,65,586,"[0, 1, 0]"
426.0,-26.0,65,593,"[0, 1, 0]"
426.0,-26.0,65,600,"[0, 1, 0]"
426.0,-26.0,65,607,"[0, 1, 0]"
426.0,-26.0,29,257,"[0, 1, 0]"
426.0,-26.0,29,264,"[0, 1, 0]"
426.0,-26.0,29,271,"[0, 1, 0]"
426.0,-26.0,29,278,"[0, 1, 0]"
426.0,-26.0,29,285,"[0, 1, 0]"
426.0,-26.0,29,292,"[0, 1, 0]"
426.0,-26.0,29,299,"[0, 1, 0]"
426.0,-26.0,29,306,"[0, 1, 0]"
426.0,-26.0,29,313,"[0, 1, 0]"
426.0,-26.0,29,320,"[0, 1, 0]"
426.0,-26.0,29,327,"[0, 1, 0]"
426.0,-26.0,29,334,"[0, 1, 0]"
426.0,-26.0,29,341,"[0, 1, 0]"
426.0,-26.0,29,348,"[0, 1, 0]"
426.0,-26.0,29,355,"[0, 1, 0]"
426.0,-26.0,29,362,"[0, 1, 0]"
426.0,-26.0,29,369,"[0, 1, 0]"
426.0,-26.0,29,376,"[0, 1, 0]"
426.0,-26.0,29,383,"[0, 1, 0]"
426.0,-26.0,29,390,"[0, 1, 0]"
426.0,-26.0,29,397,"[0, 1, 0]"
426.0,-26.0,29,404,"[0, 1, 0]"
426.0,-26.0,29,411,"[0, 1, 0]"
426.0,-26.0,29,418,"[0, 1, 0]"
426.0,-26.0,29,425,"[0, 1, 0]"
426.0,-26.0,29,432,"[0, 1, 0]"
426.0,-26.0,29,439,"[0, 1, 0]"
426.0,-26.0,29,446,"[0, 1, 0]"
426.0,-26.0,29,453,"[0, 1, 0]"
426.0,-26.0,29,460,"[0, 1, 0]"
426.0,-26.0,29,467,"[0, 1, 0]"
426.0,-26.0,29,474,"[0, 1, 0]"
426.0,-26.0,29,481,"[0, 1, 0]"
426.0,-26.0,29,488,"[0, 1, 0]"
426.0,-26.0,29,495,"[0, 1, 0]"
426.0,-26.0,29,502,"[0, 1, 0]"
426.0,-26.0,29,509,"[0, 1, 0]"
426.0,-26.0,29,516,"[0, 1, 0]"
426.0,-26.0,29,523,"[0, 1, 0]"
426.0,-26.0,29,530,"[0, 1, 0]"
426.0,-26.0,29,537,"[0, 1, 0]"
426.0,-26.0,29,544,"[0, 1, 0]"
426.0,-26.0,29,551,"[0, 1, 0]"
426.0,-26.0,29,558,"[0, 1, 0]"
426.0,-26.0,29,565,"[0, 1, 0]"
426.0,-26.0,29,572,"[0, 1, 0]"
426.0,-26.0,29,579,"[0, 1, 0]"
426.0,-26.0,29,586,"[0, 1, 0]"
426.0,-26.0,29,593,"[0, 1, 0]"
426.0,-26.0,29,600,"[0, 1, 0]"
426.0,-26.0,29,607,"[0, 1, 0]"
338.0,62.0,613,257,"[1, 0, 0]"
334.0,66.0,613,264,"[1, 0, 0]"
330.0,70.0,613,271,"[1, 0, 0]"
330.0,70.0,613,278,"[0, 1, 0]"
330.0,70.0,613,285,"[0, 1, 0]"
330.0,70.0,613,292,"[0, 1, 0]"
330.0,70.0,613,299,"[0, 1, 0]"
330.0,70.0,613,306,"[0, 1, 0]"
330.0,70.0,613,313,"[0, 1, 0]"
330.0,70.0,613,320,"[0, 1, 0]"
330.0,70.0,613,327,"[0, 1, 0]"
330.0,70.0,613,334,"[0, 1, 0]"
330.0,70.0,613,341,"[0, 1, 0]"
330.0,70.0,613,348,"[0, 1, 0]"
330.0,70.0,613,355,"[0, 1, 0]"
330.0,70.0,613,362,"[0, 1, 0]"
330.0,70.0,613,369,"[0, 1, 0]"
330.0,70.0,613,376,"[0, 1, 0]"
330.0,70.0,613,383,"[0, 1, 0]"
330.0,70.0,613,390,"[0, 1, 0]"
330.0,70.0,613,397,"[0, 1, 0]"
330.0,70.0,613,404,"[0, 1, 0]"
330.0,70.0,613,411,"[0, 1, 0]"
330.0,70.0,613,418,"[0, 1, 0]"
330.0,70.0,613,425,"[0, 1, 0]"
330.0,70.0,613,432,"[0, 1, 0]"
330.0,70.0,613,439,"[0, 1, 0]"
330.0,70.0,613,446,"[0, 1, 0]"
330.0,70.0,613,453,"[0, 1, 0]"
330.0,70.0,613,460,"[0, 1, 0]"
330.0,70.0,613,467,"[0, 1, 0]"
330.0,70.0,613,474,"[0, 1, 0]"
330.0,70.0,613,481,"[0, 1, 0]"
330.0,70.0,613,488,"[0, 1, 0]"
330.0,70.0,613,495,"[0, 1, 0]"
330.0,70.0,613,502,"[0, 1, 0]"
330.0,70.0,613,509,"[0, 1, 0]"
330.0,70.0,613,516,"[0, 1, 0]"
330.0,70.0,613,523,"[0, 1, 0]"
330.0,70.0,613,530,"[0, 1, 0]"
330.0,70.0,613,537,"[0, 1, 0]"
